policy,base_price,proposed_price,price_delta,price_delta_pct,acceptance_probability,expected_revenue
ridge_model,629.2044295696749,581.0382112891317,-48.16621828054315,-0.07655098409508172,0.5759584156653057,334.6538476150914
ridge_model,441.99619244539696,473.6746130751766,31.678420629779623,0.07167125231218613,0.42881562468615336,203.11907510380382
ridge_model,691.5012905566776,557.1059565446499,-134.39533401202777,-0.19435297641141902,0.6851220524805285,381.6855763969986
ridge_model,106.94859059241988,85.64877889380006,-21.29981169861982,-0.19915934918481734,0.689254728578515,59.0338258495274
ridge_model,561.4385219871201,622.2669053944728,60.8283834073527,0.10834380083514854,0.39332065284625856,244.75042547437505
ridge_model,328.45835687553256,305.7359622616013,-22.72239461393127,-0.06917892067073146,0.5687408465590544,173.88453000021025
ridge_model,133.38738314122594,143.4646188180796,10.077235676853661,0.07554864215444,0.42502109049448333,60.97548873743557
ridge_model,114.6992021313152,83.95794368960276,-30.741258441712446,-0.2680163233090133,0.7449894790445877,62.54778473097198
ridge_model,237.14338896943255,203.3970182756732,-33.74637069375936,-0.1423036536688325,0.638581931840882,129.88566086115455
ridge_model,157.10657171647188,188.11319044336514,31.006618726893265,0.19736041839707694,0.3122885654949279,58.74559839423268
ridge_model,431.251597706785,437.3048156484131,6.053217941628134,0.01403639539845558,0.4859672907144681,212.51583647704925
ridge_model,585.8075881778408,557.5091306187094,-28.298457559131407,-0.048306744620966735,0.5481570026201974,305.60253397334384
ridge_model,647.204374917644,546.8284973781278,-100.37587753951618,-0.1550914694485631,0.6503017571917132,355.6035327275007
ridge_model,559.578839787104,536.5470296919802,-23.031810095123774,-0.04115918697691714,0.5410664690819448,290.30760685184515
ridge_model,173.1505322724627,209.22663872595754,36.076106453494845,0.20835111495197103,0.3029256966354399,63.3801252907522
ridge_model,198.17046750812375,259.94709895848774,61.77663145036399,0.3117348019973336,0.22323042624561187,58.02810170181347
ridge_model,192.7088692483722,184.8875515654302,-7.821317682942009,-0.04058618429679814,0.5404972784487275,99.93121844016379
ridge_model,165.0758241756551,218.74783423530792,53.67201005965282,0.32513549653728285,0.21407381570706435,46.82818355240877
ridge_model,379.4680328899806,469.8770034365278,90.40897054654721,0.23825187554799784,0.2782803913961589,130.75755642437124
ridge_model,461.10955384851616,548.4061271565533,87.29657330803718,0.18931850919036883,0.31923839469392057,175.07229167376818
ridge_model,234.5672445982206,274.3262504565707,39.759005858350065,0.16949939419909812,0.3367083691397175,92.3679444034456
ridge_model,540.0620306756346,538.1797263782688,-1.8823042973657493,-0.003485348331211005,0.5034852918805721,270.9655766197691
ridge_model,318.84150331304255,311.95922959481294,-6.882273718229612,-0.021585250498184078,0.5215718510663803,162.7091528370085
ridge_model,196.31514152174805,208.29969587551435,11.984554353766299,0.06104752929838901,0.4392540220251684,91.49647919993906
ridge_model,622.4914304114809,670.5364580256883,48.045027614207356,0.07718182976824035,0.4234254162037104,283.92217881928883
ridge_model,349.6745279402746,283.1799481320682,-66.49457980820637,-0.19016134861148318,0.6814938395050033,192.98539012335084
ridge_model,206.1473318707726,194.58166803869855,-11.565663832074051,-0.056103873511805666,0.5558695932562958,108.16203266780293
ridge_model,635.9330544824535,628.7463587260072,-7.186695756446284,-0.011301025643800023,0.511299101650378,321.47744838255375
ridge_model,251.1121418065252,216.20740763107796,-34.90473417544723,-0.1390005832626777,0.635527053674658,137.40565675441474
ridge_model,324.098767437868,356.9342322856072,32.83546484773922,0.1013131432350603,0.40005100952424133,142.7918999596172
ridge_model,425.4887347951667,499.83361363851526,74.34487884334857,0.17472819551647759,0.3320533221058664,165.9714119088491
ridge_model,470.2690237026412,389.7074416134449,-80.56158208919629,-0.17130956543745626,0.6649068185773752,259.1191351791239
ridge_model,398.051725971793,358.018230030214,-40.03349594157902,-0.10057360219665495,0.5992387914442078,214.53841147829982
ridge_model,564.9317250247195,449.7309345235577,-115.2007905011618,-0.20391984623650053,0.6933184245487093,311.8067429946918
ridge_model,238.31899146487595,291.2479281640718,52.92893669919587,0.22209281926655297,0.2914460529901563,84.88305910497931
ridge_model,184.95522562926732,239.69345466427882,54.7382290350115,0.29595394695541777,0.2343668011864844,56.176188235004645
ridge_model,624.305615960136,566.4716295425383,-57.83398641759777,-0.09263729964795105,0.5915916775060054,335.11990158063065
ridge_model,389.3845083155804,379.6998746754915,-9.684633640088862,-0.024871645977861703,0.5248511521686011,199.28591670170516
ridge_model,574.8939389332888,486.14011272856646,-88.75382620472237,-0.1543829569144604,0.649656993388457,315.824324000766
ridge_model,517.9444619823878,431.8391312603794,-86.10533072200838,-0.16624433127916388,0.6603775875968817,285.1768837316625
ridge_model,527.1792011771714,439.2134865919047,-87.96571458526671,-0.1668611250004601,0.6609307040480445,290.289678920584
ridge_model,201.49683080394215,196.04016506358803,-5.4566657403541114,-0.02708065292433054,0.5270542040712657,103.32379316358893
ridge_model,627.0167510146084,546.0250016055754,-80.99174940903299,-0.1291699931109911,0.6263711056890174,342.0142839895318
ridge_model,218.6251778894482,264.3247518618607,45.69957397241251,0.20903161481026367,0.30235122307922263,79.91891201554562
ridge_model,654.676536309137,567.1471051279884,-87.52943118114854,-0.13369874484063884,0.6306007687175789,357.643400469659
ridge_model,293.5602166445157,330.9636335729909,37.40341692847517,0.12741309894102074,0.3752750156134037,124.20238275657297
ridge_model,421.98526198279467,365.9654572057782,-56.019804777016475,-0.13275298884561645,0.6297191035518798,230.45543964257647
ridge_model,553.7408048680613,450.9806901400223,-102.76011472803901,-0.1855743947793832,0.6774980690801965,305.5385467623195
ridge_model,330.62430999065225,389.0515174755731,58.42720748492087,0.1767178205576377,0.3302905406540318,128.50003604927855
ridge_model,261.4451502998812,295.2744950386879,33.8293447388067,0.1293936594348909,0.37341953916802845,110.26126586541915
ridge_model,520.0637873298249,513.8722140072156,-6.191573322609315,-0.011905411361938597,0.5119031619267963,263.052811176617
ridge_model,117.63327810103034,118.52805723994354,0.8947791389131936,0.007606513678422741,0.49239407307480265,58.362512878019146
ridge_model,493.0149508584995,488.02991082705097,-4.985040031448534,-0.010111336426548437,0.5101099582864116,248.94891745450815
ridge_model,203.11329573964892,269.90749596616627,66.79420022651735,0.3288519344993264,0.211583340840456,57.107929714403355
ridge_model,421.7762985074602,409.3026239955191,-12.473674511941056,-0.029574147613513724,0.5295397072184188,216.74199167431777
ridge_model,305.00888586073415,255.7914071497056,-49.21747871102855,-0.16136408148286227,0.6559858268893672,167.79553773029443
ridge_model,317.77188818101894,274.4951355657232,-43.27675261529572,-0.13618810922205646,0.6329172614924721,173.7327094952624
ridge_model,364.9140560714328,271.2307463783953,-93.68330969303753,-0.25672705157375136,0.7363160482265618,199.71155133088087
ridge_model,398.3194964103068,559.2306339570742,160.91113754676746,0.4039750476612718,0.16577106036207315,92.70425517801858
ridge_model,461.30601206640824,443.90788218277373,-17.39812988363451,-0.037714942854744166,0.537643576773196,238.66422153456094
ridge_model,358.2348071386952,287.785032679831,-70.44977445886423,-0.19665809423032612,0.6871077796105881,197.7393348097992
ridge_model,224.30710676256516,244.65789361208286,20.350786849517704,0.09072733870647949,0.4102554760698502,100.37224061807181
ridge_model,558.3815496134125,509.86409758855905,-48.51745202485347,-0.08688942544474085,0.5860252029405679,298.79321126144487
ridge_model,660.4425622593634,532.219551669381,-128.22301058998244,-0.19414710365021537,0.6849443738245551,364.5407875553696
ridge_model,537.4486716625657,559.1330814137418,21.684409751176076,0.04034694082338437,0.4597404047524457,257.05606915963585
ridge_model,480.104370355134,408.57381761400677,-71.53055274112722,-0.14898958884339245,0.6447310982275255,263.4202461372913
ridge_model,162.28310451017555,190.68271186816082,28.399607357985275,0.17500039479590157,0.3318118777065921,63.270788671159515
ridge_model,638.0445145215127,578.0889402623202,-59.95557425919253,-0.0939676980126612,0.5928768034141022,342.73552299177027
ridge_model,420.1110979571745,497.5222170408034,77.41111908362893,0.1842634471215995,0.32364873476791356,161.0224360641833
ridge_model,124.49060049402551,129.54698356733283,5.056383073307316,0.040616585133670224,0.4594725202962516,59.523279036459506
ridge_model,235.27811761739352,231.28551562041633,-3.9926019969771858,-0.01696971242973776,0.5169631997139027,119.56610020261026
ridge_model,127.33149010162909,109.50853599544172,-17.822954106187368,-0.1399728699629766,0.636427430441477,69.69423617498697
ridge_model,391.0269903920518,378.4685436094546,-12.558446782597173,-0.03211657274605472,0.5320724756305225,201.3726949465609
ridge_model,319.54301971048153,432.1922448573442,112.64922514686265,0.3525322670134596,0.1962136997436001,84.80203936395142
ridge_model,380.2853707615285,408.25872760721154,27.973356845683043,0.07355885604977619,0.4269672827388541,174.31311958087312
ridge_model,179.62342246641472,212.80959482039145,33.18617235397673,0.18475414786276967,0.32321922555445437,68.78415242840416
ridge_model,452.112640122952,463.3182071397183,11.205567016766338,0.024784900978921946,0.4752353792877945,220.185203900985
ridge_model,565.6691466337952,513.2458200178286,-52.42332661596663,-0.09267489119378225,0.5916280071241928,303.6506016619701
ridge_model,402.15587758232147,456.670586190894,54.51470860857256,0.13555616527676728,0.367670221314743,167.90417549273943
ridge_model,689.8421599513094,596.8259680701045,-93.01619188120492,-0.1348369196335727,0.6316606580942365,376.99148375889206
ridge_model,307.64692809302676,284.4571091198007,-23.189818973226068,-0.07537802869337897,0.5748121241607661,163.50939512578347
ridge_model,186.5262770863605,187.29096758627813,0.7646904999176343,0.004099639535311088,0.4959004523326497,92.87767554385495
ridge_model,91.06777716361007,77.17619093607846,-13.891586227531619,-0.15254118042844447,0.6479783764147127,50.00850290063198
ridge_model,143.8549860520897,116.02524975151559,-27.829736300574126,-0.19345687670844453,0.6843482781391567,79.40167988811531
ridge_model,553.837359075948,553.4765647960244,-0.36079427992365254,-0.0006514444611060927,0.5006514440924931,277.0988414364819
ridge_model,336.56848365859423,314.7114574006539,-21.857026257940333,-0.06494079903248308,0.5645780792758763,177.67919014537296
ridge_model,95.02020685904614,103.26482960822608,8.244622749179939,0.08676704694413147,0.41409355799088704,42.76130070779303
ridge_model,575.0117219060105,640.716710036773,65.70498813076244,0.11426721513253318,0.38768140153611386,248.393952134664
ridge_model,264.675747588135,249.13288182176638,-15.542865766368607,-0.05872417819918673,0.5584556437299503,139.12966389207216
ridge_model,185.61792391524813,177.84367769416332,-7.774246221084809,-0.04188305771933144,0.5417853707380773,96.3531028529554
ridge_model,251.1556502722435,198.84130689593755,-52.31434337630594,-0.20829451107151728,0.6970264909405572,138.5976583997098
ridge_model,299.689056274687,385.4050911771373,85.7160349024503,0.2860165665304951,0.2415745721026898,93.10406998731509
ridge_model,92.65681121424488,105.60998390065106,12.953172686406177,0.1397973070372055,0.3637350774265678,38.41405567112189
ridge_model,332.2293764400841,399.2487712486972,67.01939480861313,0.20172627576387647,0.30855039129714024,123.18836459368795
ridge_model,184.11208970364285,145.4267949418579,-38.685294761784945,-0.2101181667323149,0.6985647557814675,101.59003349264052
ridge_model,124.5817744544144,109.4103954641439,-15.171378990270497,-0.1217784788883533,0.6194263093176985,67.77167746334452
ridge_model,60.98181721983856,65.55429229052186,4.572475070683296,0.07498095791733445,0.4255761032754289,27.89834026597878
ridge_model,35.88598786056829,41.98952371754115,6.103535856972854,0.17008131086393893,0.3361887154924408,14.116404042739536
ridge_model,132.12301879164062,116.41085676808024,-15.712162023560381,-0.1189207010803971,0.6167279149740418,71.79382497491994
ridge_model,561.5796822292014,534.9814234406609,-26.59825878854042,-0.04736328544323064,0.5472221265437538,292.7536721966029
ridge_model,546.3787898746884,632.767393210868,86.38860333617959,0.15811119490197037,0.3469563983146556,219.54269571939622
ridge_model,147.4597413359118,143.28192767714012,-4.177813658771669,-0.028331893308117584,0.5283016096645791,75.69607302767693
ridge_model,668.8922140357987,641.7201356663362,-27.172078369462497,-0.040622506585206365,0.5405333622462549,346.8711425528476
ridge_model,62.06928479024478,89.42743989806701,27.358155107822228,0.44076800949576944,0.14640600607765075,13.092714309225146
ridge_model,477.7411361723483,432.12071753281157,-45.62041863953675,-0.09549192059332919,0.5943475961987348,256.829909733299
ridge_model,411.0057654245888,515.5869958806811,104.58123045609233,0.25445197915424583,0.265454611679608,136.86494577856186
ridge_model,650.2985711974341,679.8349190237911,29.536347826357087,0.0454196720315255,0.4547048481235669,309.12423360381035
ridge_model,243.22861759627588,230.76374338108937,-12.464874215186512,-0.05124756428076399,0.5510688589990046,127.16671276335602
ridge_model,680.9330686248741,568.8146903864738,-112.11837823840028,-0.16465403635752382,0.6589494562404302,374.82013093173555
ridge_model,432.30725774113824,535.2959089672893,102.98865122615103,0.23823021562089927,0.2782977924854214,148.9716697920737
ridge_model,720.729944900258,559.0876805020025,-161.64226439825552,-0.22427577144810493,0.71035382225976,397.15007082294096
ridge_model,510.4543750320455,660.1663515161238,149.71197648407826,0.29329159236744634,0.23628312506641092,155.98616859992046
ridge_model,522.7974318549136,449.5286227089205,-73.26880914599309,-0.14014760724059294,0.6365891431412395,286.16504074773326
ridge_model,432.16279228896633,470.32639526879655,38.163602979830216,0.08830839595814177,0.4125985056728478,194.0559678664026
ridge_model,382.4570671338528,475.37134028699245,92.91427315313967,0.2429404007342383,0.27452951665973896,130.50346428288034
ridge_model,351.43931589566165,412.8739045315448,61.43458863588313,0.17480852556098864,0.3319820590924258,137.06672897191186
ridge_model,510.19578633034166,583.9827693463402,73.78698301599854,0.14462483813659516,0.3592779656723884,209.81214135848072
ridge_model,313.92644056486665,424.25726853559144,110.33082797072478,0.3514543973174095,0.19689457053566364,83.533952684949
ridge_model,372.2298219510593,365.2253537343635,-7.004468216695784,-0.01881759011134989,0.5188087106879287,189.48209488146782
ridge_model,314.46800852423786,267.4642252537446,-47.00378327049327,-0.14947079510910063,0.6451718620828994,172.56039224751845
ridge_model,491.5779538643877,526.5346722816549,34.95671841726721,0.07111124114184902,0.4293643723395799,226.07522907923916
ridge_model,527.1558943563921,450.65438961562876,-76.50150474076332,-0.1451212166263729,0.6411789664785921,288.9501157727896
ridge_model,432.849396942834,380.37437471072644,-52.47502223210756,-0.12123159371996974,0.6189104897096427,235.41769052521482
ridge_model,544.6027807887253,644.2070834808817,99.60430269215635,0.18289348899009222,0.3248494286915567,209.2703030278184
ridge_model,470.18271352951473,528.131324032345,57.94861050283026,0.12324700342092151,0.3791899210399798,200.26207505856488
ridge_model,53.5391040086766,74.83322291225704,21.29411890358044,0.39773020669396136,0.16925438249799615,12.665850934348963
ridge_model,352.0685727015968,277.00146239266803,-75.06711030892876,-0.21321729949623616,0.7011686756552484,194.22474854043415
ridge_model,396.3698341114785,412.8196235784043,16.44978946692578,0.04150111348357377,0.45859393011315414,189.3165736046533
ridge_model,367.7829980600229,467.3516169026034,99.56861884258046,0.27072654083463277,0.25295644630332265,118.21960418579441
ridge_model,352.9356730761453,432.1024584321507,79.16678535600539,0.22430938948731682,0.28961851070591316,125.14487048348323
ridge_model,339.1055825696459,281.601885875329,-57.503696694316886,-0.16957460935491003,0.6633588205198867,186.803094870434
ridge_model,347.8959667426787,450.0858928297015,102.1899260870228,0.2937370244438838,0.23596175720488602,106.20305816522637
ridge_model,469.2509135918648,377.7777645159665,-91.47314907589828,-0.19493440806693427,0.6856235649304228,259.01333765888273
ridge_model,213.8430201203033,256.5796486849006,42.73662856459728,0.19985047227893907,0.31015347512543934,79.57906968608627
ridge_model,567.5392184514062,518.583546883562,-48.955671567844206,-0.0862595393872959,0.5854138301676891,303.5859804430514
ridge_model,492.179013222281,428.3447387793593,-63.834274442921696,-0.12969727015583343,0.6268645692950805,268.51414018473685
ridge_model,173.88747446193491,174.58018582067552,0.6927113587406097,0.003983676000149446,0.4960164082905655,86.59463672947098
ridge_model,418.10682439062094,430.23223218168175,12.125407791060809,0.02900074115923186,0.4710317362975585,202.65303533571188
ridge_model,658.3040013013618,605.0574784212436,-53.24652288011828,-0.08088439805144494,0.5801861477166635,351.0459675523796
ridge_model,764.5953413909641,609.6777749420471,-154.917566448917,-0.20261379851868896,0.6922064949166712,422.0229156212295
ridge_model,384.2092919756728,329.49156218323395,-54.71772979243883,-0.14241646658536158,0.6386860719766941,210.44167160027436
ridge_model,404.6018875393623,463.15992402486836,58.55803648550608,0.1447300131040767,0.3591811274288326,166.35830369110468
ridge_model,446.81702579708536,363.02170149002137,-83.79532430706399,-0.18753834225000698,0.6792121165943058,246.56873823870367
ridge_model,158.1067231747087,184.14419169071607,26.03746851600738,0.16468286732649473,0.34102462691531055,62.79770426994788
ridge_model,284.2362895344896,253.45168826418103,-30.784601270308542,-0.10830637185957602,0.6066436214469363,153.75485003042274
ridge_model,591.2989763287625,530.9695062701969,-60.32947005856556,-0.1020287070901715,0.600635764028947,318.9192750746725
ridge_model,36.00027803358747,40.135383860241575,4.1351058266541045,0.11486316363435142,0.38711567744761666,15.537036312677557
ridge_model,581.1370845965885,618.9577350684172,37.820650471828685,0.06508042848114379,0.43528462543357727,269.4227858684713
ridge_model,588.1367698544636,554.619271145785,-33.51749870867866,-0.05698929301252951,0.5567437838310313,308.78083160331306
ridge_model,400.2673330229722,344.65006550506473,-55.617267517907464,-0.1389503037828857,0.635480466975141,219.0183845701715
ridge_model,575.4102708388258,646.9545609101353,71.54429007130955,0.12433613666126117,0.3781649128221394,244.65551512646678
ridge_model,190.9788526811355,259.64456051150626,68.66570783037076,0.35954613228836,0.19182664206549416,49.80674417349325
ridge_model,398.1593839328215,416.058233570069,17.89884963724745,0.04495398164536891,0.4551667556129908,189.37587632016024
ridge_model,770.8733244527833,659.4641599307906,-111.4091645219927,-0.14452331010555886,0.6406285430678189,422.47156398190555
ridge_model,211.0820229741896,266.30915009382846,55.22712711963885,0.2616382311552502,0.25988758308958926,69.21044137252774
ridge_model,618.4288567281086,530.2220533834609,-88.20680334464771,-0.1426304778391473,0.6388835947468648,338.7501714796896
ridge_model,739.2271199769044,654.2217468662334,-85.00537311067103,-0.11499222744063671,0.6130068006449134,401.0423799587961
ridge_model,128.7410738814351,132.55017052024468,3.8090966388095637,0.02958726787006278,0.4704472183399486,62.357859011734966
ridge_model,584.4917299915722,563.6398118049597,-20.85191818661258,-0.03567530063584175,0.535614883768826,301.89387228739645
ridge_model,328.31398217312767,351.8075127310134,23.49353055788572,0.07155811763599221,0.4289264698201422,150.8995544919183
ridge_model,274.68037544392655,327.4803776438278,52.80000219990126,0.19222342373228585,0.31671847084064425,103.71908443766985
ridge_model,108.2430435427408,92.37555509552499,-15.86748844721582,-0.14659129979979166,0.6425307197048933,59.354131898666694
ridge_model,181.78093960037765,155.40164860911344,-26.379290991264213,-0.14511582484530963,0.6411740045475702,99.63949735199961
ridge_model,405.317954516569,388.0686299875256,-17.249324529043406,-0.04255751401296059,0.542455040684717,210.50978446834557
ridge_model,775.7916851510323,622.1910766704761,-153.60060848055616,-0.19799207882803355,0.68825380971675,428.2253788902217
ridge_model,289.1296809487768,393.34388299316697,104.21420204439016,0.36044103705441816,0.19127230875298942,75.23579263396879
ridge_model,674.132847635612,588.8968168367662,-85.23603079884583,-0.1264380323519235,0.6238101477234389,367.3598103048061
ridge_model,479.11995337350106,525.0261876218376,45.906234248336546,0.0958136556933375,0.4053421620735016,212.81525003584355
ridge_model,676.4404324115253,581.2935654859172,-95.14686692560815,-0.14065816052184735,0.6370614637660826,370.3197297062636
ridge_model,54.449538186289914,76.17215929250864,21.722621106218725,0.3989495931425247,0.16856966972971563,12.84031573453747
ridge_model,267.7404170012178,337.0004252081526,69.2600082069348,0.2586834254710964,0.2621674070969679,88.35052766739702
ridge_model,445.4842486108808,500.2113191048669,54.727070493986105,0.12284849725806762,0.37956523448944407,189.86282663031295
ridge_model,210.25675967194184,187.8932325271802,-22.363527144761633,-0.10636294014829709,0.6047870694919617,113.63539747748506
ridge_model,603.8458024755097,660.993398559014,57.14759608350437,0.0946393861631954,0.4064748468109007,268.67719042229186
ridge_model,464.9915827255092,431.1030224888017,-33.88856023670752,-0.07287994341332495,0.5723681579067302,246.7496428499391
ridge_model,514.9363491532515,564.8537072011857,49.91735804793416,0.09693888988419057,0.40425772061030746,228.34647215143332
ridge_model,450.5387531372676,466.2033023401809,15.66454920291335,0.03476848349633702,0.465287448049062,216.9185448179081
ridge_model,741.3443926126964,628.8125963146067,-112.53179629808972,-0.15179422333188156,0.6472965446349059,407.0282208173489
ridge_model,631.6312970255759,561.2894845221495,-70.34181250342647,-0.11136530573243301,0.6095595587101338,342.13937049395986
ridge_model,71.21364105240121,55.01099401292521,-16.202647039476005,-0.22752167702748963,0.7130179055858182,39.22382373528992
ridge_model,144.60138253530263,155.42027555637185,10.818893021069215,0.07481873846142457,0.4257347363064604,66.16781003066939
ridge_model,505.92196882791006,442.89014982754594,-63.03181900036412,-0.12458802519762582,0.6220719906923822,275.5095571612689
ridge_model,726.3339146351499,632.763397776175,-93.57051685897488,-0.1288257576489141,0.6260488034835898,396.1407680659852
ridge_model,283.41327875852477,332.72597790206714,49.312699143542375,0.17399572581621356,0.3327034708402152,110.69908768672248
ridge_model,148.18648820169864,154.5765969096642,6.390108707965567,0.0431220739860432,0.45698452363180503,70.63911250338845
ridge_model,158.59209307103367,214.5693780709906,55.977284999956936,0.35296390832602614,0.19594153925004534,42.043054215154825
ridge_model,57.89462608061131,49.26828867356886,-8.626337407042449,-0.14900065845543783,0.6447412402699,31.765297545372253
ridge_model,142.5577269374603,104.84289475517858,-37.714832182281725,-0.26455831607659624,0.7423527750783592,77.83041386875516
ridge_model,359.128113102171,367.3477351672902,8.219622065119154,0.022887715456519252,0.47712825738648407,175.2719847352408
ridge_model,407.5520587692045,412.86791893257384,5.3158601633693365,0.013043389302027038,0.48695956865530315,201.04998371501884
ridge_model,487.3991192361553,527.301685026108,39.90256578995269,0.08186835842561103,0.41885550234714125,220.8632121701045
ridge_model,89.61312852216915,82.35368855972041,-7.259439962448738,-0.08100866560699134,0.5803072143730208,47.79043960143466
ridge_model,510.6580782397595,577.2616208838481,66.60354264408858,0.13042688539006622,0.37245304012634234,215.0028456464493
ridge_model,171.6271185714875,160.63695346262682,-10.99016510886068,-0.0640351315126401,0.56368731206325,90.54901251537748
ridge_model,520.5653406452625,460.03977321228086,-60.52556743298163,-0.11626891517202752,0.6142175710607228,282.5645120937729
ridge_model,458.096326804516,369.1518456159167,-88.9444811885993,-0.19416108792890338,0.6849564446817185,252.85293572077293
ridge_model,530.1491563778454,519.2224907411658,-10.926665636679672,-0.020610549890023915,0.5205988841471895,270.3066493039753
ridge_model,200.2582591219043,176.2233697567292,-24.034889365175104,-0.12001946621609356,0.6177662612545174,108.86485228028698
ridge_model,128.0167601925525,103.5786296219423,-24.438130570610213,-0.19089789910205776,0.6821329998297998,70.65440134227526
ridge_model,836.1164185613576,678.9209913622285,-157.19542719912909,-0.18800662648103883,0.6796201042428989,461.40835492228996
ridge_model,471.08905188849826,395.50910618630456,-75.5799457021937,-0.16043664228495522,0.6551481681620375,259.1170664093622
ridge_model,50.6401755820817,53.19901090151342,2.558835319431715,0.05052974816969478,0.44964157245701736,23.920486914914502
ridge_model,263.1611767019543,307.42162727940183,44.26045057744756,0.16818761464794313,0.3378812409466782,103.87200091901147
ridge_model,524.1655595085831,481.99549148740505,-42.170068021178054,-0.08045181003634316,0.5797646271699659,279.44393641979985
ridge_model,330.2265438250878,443.8486244129098,113.62208058782204,0.3440731301357914,0.20160509728972387,89.48214510667479
ridge_model,212.7407519371268,258.28162850686715,45.54087656974036,0.21406747957344568,0.298119255286019,76.99872674452746
ridge_model,48.928952535474146,52.139077032819216,3.2101244973450704,0.06560787286459253,0.4347660879574784,22.668302551272422
ridge_model,734.3951190125542,578.9100970756734,-155.4850219368808,-0.21171848492939513,0.6999109691123058,405.1855270731336
ridge_model,281.33950234360725,262.9519896598772,-18.38751268373005,-0.06535702427337382,0.564987317238921,148.56453920057052
ridge_model,476.28985780068655,536.3168748055866,60.027017004900074,0.12603043298482253,0.3765725365217963,201.9622059249824
ridge_model,490.34215832141894,392.149318984329,-98.19283933708994,-0.20025371604438832,0.69019152855084,270.65813788996496
ridge_model,363.44477590272385,354.0368794800647,-9.407896422659121,-0.025885353281779315,0.525862252021025,186.17463074188305
ridge_model,49.83993575677632,78.30840514157313,28.468469384796812,0.5711979550641012,0.09239035243728616,7.234941149831734
ridge_model,516.8295590439432,661.7370417422135,144.90748269827031,0.2803776993063774,0.2457311537249381,162.60940672984162
ridge_model,262.6864663772181,345.9171722137566,83.2307058365385,0.3168442858301619,0.21970657249773937,76.00027627519471
ridge_model,423.5098573724167,373.2898156158767,-50.22004175654001,-0.11858057346792432,0.6164062738389282,230.0981843058031
ridge_model,373.97563575919594,300.10827280753955,-73.86736295165639,-0.19751918544559896,0.6878478082941137,206.42881770159806
ridge_model,184.24294467848267,178.68420058991683,-5.558744088565845,-0.030170729730065148,0.5301341648520714,94.72659945199557
ridge_model,319.11098294212263,304.39518999662346,-14.715792945499174,-0.0461149685599138,0.5459846550780635,166.19510281772807
ridge_model,549.2008068168793,591.5016591702622,42.30085235338288,0.07702256047028587,0.4235809574758853,250.54883913991443
ridge_model,427.8571629452071,363.9688259542341,-63.888336990973016,-0.14932164872779,0.6450352768384569,234.7727324099575
ridge_model,164.316390505398,184.6000332521772,20.283642746779208,0.12344260170511026,0.37900575925898683,69.96447576197563
ridge_model,638.1340201838489,602.4846033515649,-35.64941683228392,-0.05586509370243759,0.5556337822016004,334.76079887846106
ridge_model,131.44358716419623,144.05241398435223,12.608826820155997,0.09592576627116352,0.4052340741764348,58.374946613829486
ridge_model,55.6373707994896,96.98423454115306,41.346863741663455,0.7431491306566693,0.05,4.849211727057654
ridge_model,467.92749485577286,430.50274791991313,-37.42474693585973,-0.0799797988946877,0.5793045593658699,249.39220468954144
ridge_model,120.24719290813758,139.61063741737755,19.36344450923997,0.16103032462497985,0.34431550935129596,48.070107733223445
ridge_model,374.65518279544045,348.871991235114,-25.78319156032643,-0.06881845692871118,0.568387161026031,198.29436065962486
ridge_model,269.44414015954374,280.13350381729884,10.68936365775511,0.039671909923243105,0.46041113170218684,128.97658352022142
ridge_model,685.6696935694298,653.9092776390114,-31.76041593041839,-0.04632028544980803,0.5461882276255157,357.1575493815329
ridge_model,528.0024896243917,556.2428881551864,28.240398530794664,0.05348535108401516,0.44671772562952716,248.48355789428433
ridge_model,812.0729938599545,668.0696899870759,-144.00330387287863,-0.1773280295757657,0.6702491452870272,447.7731387060068
ridge_model,118.97305838669006,89.56013772777914,-29.41292065891092,-0.24722337189409807,0.7288693100340579,65.27763579220158
ridge_model,406.5899107855241,534.3861419541331,127.79623116860898,0.3143123520249409,0.22144775468275124,118.33861126932075
ridge_model,134.77582951421903,175.8941468645493,41.11831735033027,0.3050867317866683,0.22787540360215391,40.081949708015706
ridge_model,343.79851998722387,293.59679373364685,-50.20172625357702,-0.14602077477076575,0.64200638523117,188.49101626040004
ridge_model,460.28376247761025,472.1974019148274,11.91363943721717,0.02588324943962517,0.4741398461929153,223.8876035165905
ridge_model,306.390461217286,280.9641546794892,-25.42630653779679,-0.08298661269276579,0.5822329027914369,163.58657535938127
ridge_model,251.42113940871516,220.29802948606581,-31.12310992264935,-0.12378875537611421,0.6213200695598877,136.87558700418862
ridge_model,614.63671317069,538.5342129960281,-76.10250017466183,-0.12381704272443533,0.6213466911466858,334.6164513143666
ridge_model,231.1651667910225,251.92772181407435,20.762555023051846,0.08981697074551709,0.4111368023722585,103.57675797556641
ridge_model,117.76366453355408,116.78055385903318,-0.9831106745209013,-0.008348166460468681,0.5083473908143687,59.365089852096375
ridge_model,253.4912438007839,291.38916099075584,37.897917189971935,0.1495038511853116,0.3547978690319272,103.38425337852135
ridge_model,404.59839918890424,391.18419171401746,-13.41420747488678,-0.03315437604740442,0.5331058697428213,208.5425887533438
ridge_model,135.1772701347079,132.1294735164262,-3.0477966182816942,-0.02254666494777177,0.522531395174885,69.0417981402612
